40856,1
40857,2
40858,3
40859,4
40860,0
40861,1
40862,2
40863,3
40864,4
40865,0
40866,1
40867,2
40868,3
40869,4
40870,0
40871,1
40872,2
40873,3
40874,4
40875,0
40876,1
40877,2
40878,3
40879,4
40880,0
40881,1
40882,2
40883,3
40884,4
40885,0
40886,1
40887,2
40888,3
40889,4
40890,0
40891,1
40892,2
40893,3
40894,4
40895,0
40896,1
40897,2
40898,3
40899,4
40900,0
40901,1
40902,2
40903,3
40904,4
40905,0
40906,1
40907,2
40908,3
40909,4
40910,0
40911,1
40912,2
40913,3
40914,4
40915,0
40916,1
40917,2
40918,3
40919,4
40920,0
40921,1
40922,2
40923,3
40924,4
40925,0
40926,1
40927,2
40928,3
40929,4
40930,0
40931,1
40932,2
40933,3
40934,4
40935,0
40936,1
40937,2
40938,3
40939,4
40940,0
40941,1
40942,2
40943,3
40944,4
40945,0
40946,1
40947,2
40948,3
40949,4
40950,0
40951,1
40952,2
40953,3
40954,4
40955,0
40956,1
40957,2
40958,3
40959,4
40960,0
40961,1
40962,2
40963,3
40964,4
40965,0
40966,1
40967,2
40968,3
40969,4
40970,0
40971,1
40972,2
40973,3
40974,4
40975,0
40976,1
40977,2
40978,3
40979,4
40980,0
40981,1
40982,2
40983,3
40984,4
40985,0
40986,1
40987,2
40988,3
40989,4
40990,0
40991,1
40992,2
40993,3
40994,4
40995,0
40996,1
40997,2
40998,3
40999,4
41000,0
41001,1
41002,2
41003,3
41004,4
41005,0
41006,1
41007,2
41008,3
41009,4
41010,0
41011,1
41012,2
41013,3
41014,4
41015,0
41016,1
41017,2
41018,3
41019,4
41020,0
41021,1
41022,2
41023,3
41024,4
41025,0
41026,1
41027,2
41028,3
41029,4
41030,0
41031,1
41032,2
41033,3
41034,4
41035,0
41036,1
41037,2
41038,3
41039,4
41040,0
41041,1
41042,2
41043,3
41044,4
41045,0
41046,1
41047,2
41048,3
41049,4
41050,0
41051,1
41052,2
41053,3
41054,4
41055,0
41056,1
41057,2
41058,3
41059,4
41060,0
41061,1
41062,2
41063,3
41064,4
41065,0
41066,1
41067,2
41068,3
41069,4
41070,0
41071,1
41072,2
41073,3
41074,4
41075,0
41076,1
41077,2
41078,3
41079,4
41080,0
41081,1
41082,2
41083,3
41084,4
41085,0
41086,1
41087,2
41088,3
41089,4
41090,0
41091,1
41092,2
41093,3
41094,4
41095,0
41096,1
41097,2
41098,3
41099,4
41100,0
41101,1
41102,2
41103,3
41104,4
41105,0
41106,1
41107,2
41108,3
41109,4
41110,0
41111,1
41112,2
41113,3
41114,4
41115,0
41116,1
41117,2
41118,3
41119,4
41120,0
41121,1
41122,2
41123,3
41124,4
41125,0
41126,1
41127,2
41128,3
41129,4
41130,0
41131,1
41132,2
41133,3
41134,4
41135,0
41136,1
41137,2
41138,3
41139,4
41140,0
41141,1
41142,2
41143,3
41144,4
41145,0
41146,1
41147,2
41148,3
41149,4
41150,0
41151,1
41152,2
41153,3
41154,4
41155,0
41156,1
41157,2
41158,3
41159,4
41160,0
41161,1
41162,2
41163,3
41164,4
41165,0
41166,1
41167,2
41168,3
41169,4
41170,0
41171,1
41172,2
41173,3
41174,4
41175,0
41176,1
41177,2
41178,3
41179,4
41180,0
41181,1
41182,2
41183,3
41184,4
41185,0
41186,1
41187,2
41188,3
41189,4
41190,0
41191,1
41192,2
41193,3
41194,4
41195,0
41196,1
41197,2
41198,3
41199,4
41200,0
41201,1
41202,2
41203,3
41204,4
41205,0
41206,1
41207,2
41208,3
41209,4
41210,0
41211,1
41212,2
41213,3
41214,4
41215,0
41216,1
41217,2
41218,3
41219,4
41220,0
41221,1
41222,2
41223,3
41224,4
41225,0
41226,1
41227,2
41228,3
41229,4
41230,0
41231,1
41232,2
41233,3
41234,4
41235,0
41236,1
41237,2
41238,3
41239,4
41240,0
41241,1
41242,2
41243,3
41244,4
41245,0
41246,1
41247,2
41248,3
41249,4
41250,0
41251,1
41252,2
41253,3
41254,4
41255,0
41256,1
41257,2
41258,3
41259,4
41260,0
41261,1
41262,2
41263,3
41264,4
41265,0
41266,1
41267,2
41268,3
41269,4
41270,0
41271,1
41272,2
41273,3
41274,4
41275,0
41276,1
41277,2
41278,3
41279,4
41280,0
41281,1
41282,2
41283,3
41284,4
41285,0
41286,1
41287,2
41288,3
41289,4
41290,0
41291,1
41292,2
41293,3
41294,4
41295,0
41296,1
41297,2
41298,3
41299,4
41300,0
41301,1
41302,2
41303,3
41304,4
41305,0
41306,1
41307,2
41308,3
41309,4
41310,0
41311,1
41312,2
41313,3
41314,4
41315,0
41316,1
41317,2
41318,3
41319,4
41320,0
41321,1
41322,2
41323,3
41324,4
41325,0
41326,1
41327,2
41328,3
41329,4
41330,0
41331,1
41332,2
41333,3
41334,4
41335,0
41336,1
41337,2
41338,3
41339,4
41340,0
41341,1
41342,2
41343,3
41344,4
41345,0
41346,1
41347,2
41348,3
41349,4
41350,0
41351,1
41352,2
41353,3
41354,4
41355,0
41356,1
41357,2
41358,3
41359,4
41360,0
41361,1
41362,2
41363,3
41364,4
41365,0
41366,1
41367,2
41368,3
41369,4
41370,0
41371,1
41372,2
41373,3
41374,4
41375,0
41376,1
41377,2
41378,3
41379,4
41380,0
41381,1
41382,2
41383,3
41384,4
41385,0
41386,1
41387,2
41388,3
41389,4
41390,0
41391,1
41392,2
41393,3
41394,4
41395,0
41396,1
41397,2
41398,3
41399,4
41400,0
41401,1
41402,2
41403,3
41404,4
41405,0
41406,1
41407,2
41408,3
41409,4
41410,0
41411,1
41412,2
41413,3
41414,4
41415,0
41416,1
41417,2
41418,3
41419,4
41420,0
41421,1
41422,2
41423,3
41424,4
41425,0
41426,1
41427,2
41428,3
41429,4
41430,0
41431,1
41432,2
41433,3
41434,4
41435,0
41436,1
41437,2
41438,3
41439,4
41440,0
41441,1
41442,2
41443,3
41444,4
41445,0
41446,1
41447,2
41448,3
41449,4
41450,0
41451,1
41452,2
41453,3
41454,4
41455,0
41456,1
41457,2
41458,3
41459,4
41460,0
41461,1
41462,2
41463,3
41464,4
41465,0
41466,1
41467,2
41468,3
41469,4
41470,0
41471,1
41472,2
41473,3
41474,4
41475,0
41476,1
41477,2
41478,3
41479,4
41480,0
41481,1
41482,2
41483,3
41484,4
41485,0
41486,1
41487,2
41488,3
41489,4
41490,0
41491,1
41492,2
41493,3
41494,4
41495,0
41496,1
41497,2
41498,3
41499,4
41500,0
41501,1
41502,2
41503,3
41504,4
41505,0
41506,1
41507,2
41508,3
41509,4
41510,0
41511,1
41512,2
41513,3
41514,4
41515,0
41516,1
41517,2
41518,3
41519,4
41520,0
41521,1
41522,2
41523,3
41524,4
41525,0
41526,1
41527,2
41528,3
41529,4
41530,0
41531,1
41532,2
41533,3
41534,4
41535,0
41536,1
41537,2
41538,3
41539,4
41540,0
41541,1
41542,2
41543,3
41544,4
41545,0
41546,1
41547,2
41548,3
41549,4
41550,0
41551,1
41552,2
41553,3
41554,4
41555,0
41556,1
41557,2
41558,3
41559,4
41560,0
41561,1
41562,2
41563,3
41564,4
41565,0
41566,1
41567,2
41568,3
41569,4
41570,0
41571,1
41572,2
41573,3
41574,4
41575,0
41576,1
41577,2
41578,3
41579,4
41580,0
41581,1
41582,2
41583,3
41584,4
41585,0
41586,1
41587,2
41588,3
41589,4
41590,0
41591,1
41592,2
41593,3
41594,4
41595,0
41596,1
41597,2
41598,3
41599,4
41600,0
41601,1
41602,2
41603,3
41604,4
41605,0
41606,1
41607,2
41608,3
41609,4
41610,0
41611,1
41612,2
41613,3
41614,4
41615,0
41616,1
41617,2
41618,3
41619,4
41620,0
41621,1
41622,2
41623,3
41624,4
41625,0
41626,1
41627,2
41628,3
41629,4
41630,0
41631,1
41632,2
41633,3
41634,4
41635,0
41636,1
41637,2
41638,3
41639,4
41640,0
41641,1
41642,2
41643,3
41644,4
41645,0
41646,1
41647,2
41648,3
41649,4
41650,0
41651,1
41652,2
41653,3
41654,4
41655,0
41656,1
41657,2
41658,3
41659,4
41660,0
41661,1
41662,2
41663,3
41664,4
41665,0
41666,1
41667,2
41668,3
41669,4
41670,0
41671,1
41672,2
41673,3
41674,4
41675,0
41676,1
41677,2
41678,3
41679,4
41680,0
41681,1
41682,2
41683,3
41684,4
41685,0
41686,1
41687,2
41688,3
41689,4
41690,0
41691,1
41692,2
41693,3
41694,4
41695,0
41696,1
41697,2
41698,3
41699,4
41700,0
41701,1
41702,2
41703,3
41704,4
41705,0
41706,1
41707,2
41708,3
41709,4
41710,0
41711,1
41712,2
41713,3
41714,4
41715,0
41716,1
41717,2
41718,3
41719,4
41720,0
41721,1
41722,2
41723,3
41724,4
41725,0
41726,1
41727,2
41728,3
41729,4
41730,0
41731,1
41732,2
41733,3
41734,4
41735,0
41736,1
41737,2
41738,3
41739,4
41740,0
41741,1
41742,2
41743,3
41744,4
41745,0
41746,1
41747,2
41748,3
41749,4
41750,0
41751,1
41752,2
41753,3
41754,4
41755,0
41756,1
41757,2
41758,3
41759,4
41760,0
41761,1
41762,2
41763,3
41764,4
41765,0
41766,1
41767,2
41768,3
41769,4
41770,0
41771,1
41772,2
41773,3
41774,4
41775,0
41776,1
41777,2
41778,3
41779,4
41780,0
41781,1
41782,2
41783,3
41784,4
41785,0
41786,1
41787,2
41788,3
41789,4
41790,0
41791,1
41792,2
41793,3
41794,4
41795,0
41796,1
41797,2
41798,3
41799,4
41800,0
41801,1
41802,2
41803,3
41804,4
41805,0
41806,1
41807,2
41808,3
41809,4
41810,0
41811,1
41812,2
41813,3
41814,4
41815,0
41816,1
41817,2
41818,3
41819,4
41820,0
41821,1
41822,2
41823,3
41824,4
41825,0
41826,1
41827,2
41828,3
41829,4
41830,0
41831,1
41832,2
41833,3
41834,4
41835,0
41836,1
41837,2
41838,3
41839,4
41840,0
41841,1
41842,2
41843,3
41844,4
41845,0
41846,1
41847,2
41848,3
41849,4
41850,0
41851,1
41852,2
41853,3
41854,4
41855,0
41856,1
41857,2
41858,3
41859,4
41860,0
41861,1
41862,2
41863,3
41864,4
41865,0
41866,1
41867,2
41868,3
41869,4
41870,0
41871,1
41872,2
41873,3
41874,4
41875,0
41876,1
41877,2
41878,3
41879,4
41880,0
41881,1
41882,2
41883,3
41884,4
41885,0
41886,1
41887,2
41888,3
41889,4
41890,0
41891,1
41892,2
41893,3
41894,4
41895,0
41896,1
41897,2
41898,3
41899,4
41900,0
41901,1
41902,2
41903,3
41904,4
41905,0
41906,1
41907,2
41908,3
41909,4
41910,0
41911,1
41912,2
41913,3
41914,4
41915,0
41916,1
41917,2
41918,3
41919,4
41920,0
41921,1
41922,2
41923,3
41924,4
41925,0
41926,1
41927,2
41928,3
41929,4
41930,0
41931,1
41932,2
41933,3
41934,4
41935,0
41936,1
41937,2
41938,3
41939,4
41940,0
41941,1
41942,2
41943,3
41944,4
41945,0
41946,1
41947,2
41948,3
41949,4
41950,0
41951,1
41952,2
41953,3
41954,4
41955,0
41956,1
41957,2
41958,3
41959,4
41960,0
41961,1
41962,2
41963,3
41964,4
41965,0
41966,1
41967,2
41968,3
41969,4
41970,0
41971,1
41972,2
41973,3
41974,4
41975,0
41976,1
41977,2
41978,3
41979,4
41980,0
41981,1
41982,2
41983,3
41984,4
41985,0
41986,1
41987,2
41988,3
41989,4
41990,0
41991,1
41992,2
41993,3
41994,4
41995,0
41996,1
41997,2
41998,3
41999,4
42000,0
42001,1
42002,2
42003,3
42004,4
42005,0
42006,1
42007,2
42008,3
42009,4
42010,0
42011,1
42012,2
42013,3
42014,4
42015,0
42016,1
42017,2
42018,3
42019,4
42020,0
42021,1
42022,2
42023,3
42024,4
42025,0
42026,1
42027,2
42028,3
42029,4
42030,0
42031,1
42032,2
42033,3
42034,4
42035,0
42036,1
42037,2
42038,3
42039,4
42040,0
42041,1
42042,2
42043,3
42044,4
42045,0
42046,1
42047,2
42048,3
42049,4
42050,0
42051,1
42052,2
42053,3
42054,4
42055,0
42056,1
42057,2
42058,3
42059,4
42060,0
42061,1
42062,2
42063,3
42064,4
42065,0
42066,1
42067,2
42068,3
42069,4
42070,0
42071,1
42072,2
42073,3
42074,4
42075,0
42076,1
42077,2
42078,3
42079,4
42080,0
42081,1
42082,2
42083,3
42084,4
42085,0
42086,1
42087,2
42088,3
42089,4
42090,0
42091,1
42092,2
42093,3
42094,4
42095,0
42096,1
42097,2
42098,3
42099,4
42100,0
42101,1
42102,2
42103,3
42104,4
42105,0
42106,1
42107,2
42108,3
42109,4
42110,0
42111,1
42112,2
42113,3
42114,4
42115,0
42116,1
42117,2
42118,3
42119,4
42120,0
42121,1
42122,2
42123,3
42124,4
42125,0
42126,1
42127,2
42128,3
42129,4
42130,0
42131,1
42132,2
42133,3
42134,4
42135,0
42136,1
42137,2
42138,3
42139,4
42140,0
42141,1
42142,2
42143,3
42144,4
42145,0
42146,1
42147,2
42148,3
42149,4
42150,0
42151,1
42152,2
42153,3
42154,4
42155,0
42156,1
42157,2
42158,3
42159,4
42160,0
42161,1
42162,2
42163,3
42164,4
42165,0
42166,1
42167,2
42168,3
42169,4
42170,0
42171,1
42172,2
42173,3
42174,4
42175,0
42176,1
42177,2
42178,3
42179,4
42180,0
42181,1
42182,2
42183,3
42184,4
42185,0
42186,1
42187,2
42188,3
42189,4
42190,0
42191,1
42192,2
42193,3
42194,4
42195,0
42196,1
42197,2
42198,3
42199,4
42200,0
42201,1
42202,2
42203,3
42204,4
42205,0
42206,1
42207,2
42208,3
42209,4
42210,0
42211,1
42212,2
42213,3
42214,4
42215,0
42216,1
42217,2
42218,3
42219,4
42220,0
42221,1
42222,2
42223,3
42224,4
42225,0
42226,1
42227,2
42228,3
42229,4
42230,0
42231,1
42232,2
42233,3
42234,4
42235,0
42236,1
42237,2
42238,3
42239,4
42240,0
42241,1
42242,2
42243,3
42244,4
42245,0
42246,1
42247,2
42248,3
42249,4
42250,0
42251,1
42252,2
42253,3
42254,4
42255,0
42256,1
42257,2
42258,3
42259,4
42260,0
42261,1
42262,2
42263,3
42264,4
42265,0
42266,1
42267,2
42268,3
42269,4
42270,0
42271,1
42272,2
42273,3
42274,4
42275,0
42276,1
42277,2
42278,3
42279,4
42280,0
42281,1
42282,2
42283,3
42284,4
42285,0
42286,1
42287,2
42288,3
42289,4
42290,0
42291,1
42292,2
42293,3
42294,4
42295,0
42296,1
42297,2
42298,3
42299,4
42300,0
42301,1
42302,2
42303,3
42304,4
42305,0
42306,1
42307,2
42308,3
42309,4
42310,0
42311,1
42312,2
42313,3
42314,4
42315,0
42316,1
42317,2
42318,3
42319,4
42320,0
42321,1
42322,2
42323,3
42324,4
42325,0
42326,1
42327,2
42328,3
42329,4
42330,0
42331,1
42332,2
42333,3
42334,4
42335,0
42336,1
42337,2
42338,3
42339,4
42340,0
42341,1
42342,2
42343,3
42344,4
42345,0
42346,1
42347,2
42348,3
42349,4
42350,0
42351,1
42352,2
42353,3
42354,4
42355,0
42356,1
42357,2
42358,3
42359,4
42360,0
42361,1
42362,2
42363,3
42364,4
42365,0
42366,1
42367,2
42368,3
42369,4
42370,0
42371,1
42372,2
42373,3
42374,4
42375,0
42376,1
42377,2
42378,3
42379,4
42380,0
42381,1
42382,2
42383,3
42384,4
42385,0
42386,1
42387,2
42388,3
42389,4
42390,0
42391,1
42392,2
42393,3
42394,4
42395,0
42396,1
42397,2
42398,3
42399,4
42400,0
42401,1
42402,2
42403,3
42404,4
42405,0
42406,1
42407,2
42408,3
42409,4
42410,0
42411,1
42412,2
42413,3
42414,4
42415,0
42416,1
42417,2
42418,3
42419,4
42420,0
42421,1
42422,2
42423,3
42424,4
42425,0
42426,1
42427,2
42428,3
42429,4
42430,0
42431,1
42432,2
42433,3
42434,4
42435,0
42436,1
42437,2
42438,3
42439,4
42440,0
42441,1
42442,2
42443,3
42444,4
42445,0
42446,1
42447,2
42448,3
42449,4
42450,0
42451,1
42452,2
42453,3
42454,4
42455,0
42456,1
42457,2
42458,3
42459,4
42460,0
42461,1
42462,2
42463,3
42464,4
42465,0
42466,1
42467,2
42468,3
42469,4
42470,0
42471,1
42472,2
42473,3
42474,4
42475,0
42476,1
42477,2
42478,3
42479,4
42480,0
42481,1
42482,2
42483,3
42484,4
42485,0
42486,1
42487,2
42488,3
42489,4
42490,0
42491,1
42492,2
42493,3
42494,4
42495,0
42496,1
42497,2
42498,3
42499,4
42500,0
42501,1
42502,2
42503,3
42504,4
42505,0
42506,1
42507,2
42508,3
42509,4
42510,0
42511,1
42512,2
42513,3
42514,4
42515,0
42516,1
42517,2
42518,3
42519,4
42520,0
42521,1
42522,2
42523,3
42524,4
42525,0
42526,1
42527,2
42528,3
42529,4
42530,0
42531,1
42532,2
42533,3
42534,4
42535,0
42536,1
42537,2
42538,3
42539,4
42540,0
42541,1
42542,2
42543,3
42544,4
42545,0
42546,1
42547,2
42548,3
42549,4
42550,0
42551,1
42552,2
42553,3
42554,4
42555,0
42556,1
42557,2
42558,3
42559,4
42560,0
42561,1
42562,2
42563,3
42564,4
42565,0
42566,1
42567,2
42568,3
42569,4
42570,0
42571,1
42572,2
42573,3
42574,4
42575,0
42576,1
42577,2
42578,3
42579,4
42580,0
42581,1
42582,2
42583,3
42584,4
42585,0
42586,1
42587,2
42588,3
42589,4
42590,0
42591,1
42592,2
42593,3
42594,4
42595,0
42596,1
42597,2
42598,3
42599,4
42600,0
42601,1
42602,2
42603,3
42604,4
42605,0
42606,1
42607,2
42608,3
42609,4
42610,0
42611,1
42612,2
42613,3
42614,4
42615,0
42616,1
42617,2
42618,3
42619,4
42620,0
42621,1
42622,2
42623,3
42624,4
42625,0
42626,1
42627,2
42628,3
42629,4
42630,0
42631,1
42632,2
42633,3
42634,4
42635,0
42636,1
42637,2
42638,3
42639,4
42640,0
42641,1
42642,2
42643,3
42644,4
42645,0
42646,1
42647,2
42648,3
42649,4
42650,0
42651,1
42652,2
42653,3
42654,4
42655,0
42656,1
42657,2
42658,3
42659,4
42660,0
42661,1
42662,2
42663,3
42664,4
42665,0
42666,1
42667,2
42668,3
42669,4
42670,0
42671,1
42672,2
42673,3
42674,4
42675,0
42676,1
42677,2
42678,3
42679,4
42680,0
42681,1
42682,2
42683,3
42684,4
42685,0
42686,1
42687,2
42688,3
42689,4
42690,0
42691,1
42692,2
42693,3
42694,4
42695,0
42696,1
42697,2
42698,3
42699,4
42700,0
42701,1
42702,2
42703,3
42704,4
42705,0
42706,1
42707,2
42708,3
42709,4
42710,0
42711,1
42712,2
42713,3
42714,4
42715,0
42716,1
42717,2
42718,3
42719,4
42720,0
42721,1
42722,2
42723,3
42724,4
42725,0
42726,1
42727,2
42728,3
42729,4
42730,0
42731,1
42732,2
42733,3
42734,4
42735,0
42736,1
42737,2
42738,3
42739,4
42740,0
42741,1
42742,2
42743,3
42744,4
42745,0
42746,1
42747,2
42748,3
42749,4
42750,0
42751,1
42752,2
42753,3
42754,4
42755,0
42756,1
42757,2
42758,3
42759,4
42760,0
42761,1
42762,2
42763,3
42764,4
42765,0
42766,1
42767,2
42768,3
42769,4
42770,0
42771,1
42772,2
42773,3
42774,4
42775,0
42776,1
42777,2
42778,3
42779,4
42780,0
42781,1
42782,2
42783,3
42784,4
42785,0
42786,1
42787,2
42788,3
42789,4
42790,0
42791,1
42792,2
42793,3
42794,4
42795,0
42796,1
42797,2
42798,3
42799,4
42800,0
42801,1
42802,2
42803,3
42804,4
42805,0
42806,1
42807,2
42808,3
42809,4
42810,0
42811,1
42812,2
42813,3
42814,4
42815,0
42816,1
42817,2
42818,3
42819,4
42820,0
42821,1
42822,2
42823,3
42824,4
42825,0
42826,1
42827,2
42828,3
42829,4
42830,0
42831,1
42832,2
42833,3
42834,4
42835,0
42836,1
42837,2
42838,3
42839,4
42840,0
42841,1
42842,2
42843,3
42844,4
42845,0
42846,1
42847,2
42848,3
42849,4
42850,0
42851,1
42852,2
42853,3
42854,4
42855,0
42856,1
42857,2
42858,3
42859,4
42860,0
42861,1
42862,2
42863,3
42864,4
42865,0
42866,1
42867,2
42868,3
42869,4
42870,0
42871,1
42872,2
42873,3
42874,4
42875,0
42876,1
42877,2
42878,3
42879,4
42880,0
42881,1
42882,2
42883,3
42884,4
42885,0
42886,1
42887,2
42888,3
42889,4
42890,0
42891,1
42892,2
42893,3
42894,4
42895,0
42896,1
42897,2
42898,3
42899,4
42900,0
42901,1
42902,2
42903,3
42904,4
42905,0
42906,1
42907,2
42908,3
42909,4
42910,0
42911,1
42912,2
42913,3
42914,4
42915,0
42916,1
42917,2
42918,3
42919,4
42920,0
42921,1
42922,2
42923,3
42924,4
42925,0
42926,1
42927,2
42928,3
42929,4
42930,0
42931,1
42932,2
42933,3
42934,4
42935,0
42936,1
42937,2
42938,3
42939,4
42940,0
42941,1
42942,2
42943,3
42944,4
42945,0
42946,1
42947,2
42948,3
42949,4
42950,0
42951,1
42952,2
42953,3
42954,4
42955,0
42956,1
42957,2
42958,3
42959,4
42960,0
42961,1
42962,2
42963,3
42964,4
42965,0
42966,1
42967,2
42968,3
42969,4
42970,0
42971,1
42972,2
42973,3
42974,4
42975,0
42976,1
42977,2
42978,3
42979,4
42980,0
42981,1
42982,2
42983,3
42984,4
42985,0
42986,1
42987,2
42988,3
42989,4
42990,0
42991,1
42992,2
42993,3
42994,4
42995,0
42996,1
42997,2
42998,3
42999,4
43000,0
43001,1
43002,2
43003,3
43004,4
43005,0
43006,1
43007,2
43008,3
43009,4
43010,0
43011,1
43012,2
43013,3
43014,4
43015,0
43016,1
43017,2
43018,3
43019,4
43020,0
43021,1
43022,2
43023,3
43024,4
43025,0
43026,1
43027,2
43028,3
43029,4
43030,0
43031,1
43032,2
43033,3
43034,4
43035,0
43036,1
43037,2
43038,3
43039,4
43040,0
43041,1
43042,2
43043,3
43044,4
43045,0
43046,1
43047,2
43048,3
43049,4
43050,0
43051,1
43052,2
43053,3
43054,4
43055,0
43056,1
43057,2
43058,3
43059,4
43060,0
43061,1
43062,2
43063,3
43064,4
43065,0
43066,1
43067,2
43068,3
43069,4
43070,0
43071,1
43072,2
43073,3
43074,4
43075,0
43076,1
43077,2
43078,3
43079,4
43080,0
43081,1
43082,2
43083,3
43084,4
43085,0
43086,1
43087,2
43088,3
43089,4
43090,0
43091,1
43092,2
43093,3
43094,4
43095,0
43096,1
43097,2
43098,3
43099,4
43100,0
43101,1
43102,2
43103,3
43104,4
43105,0
43106,1
43107,2
43108,3
43109,4
43110,0
43111,1
43112,2
43113,3
43114,4
43115,0
43116,1
43117,2
43118,3
43119,4
43120,0
43121,1
43122,2
43123,3
43124,4
43125,0
43126,1
43127,2
43128,3
43129,4
43130,0
43131,1
43132,2
43133,3
43134,4
43135,0
43136,1
43137,2
43138,3
43139,4
43140,0
43141,1
43142,2
43143,3
43144,4
43145,0
43146,1
43147,2
43148,3
43149,4
43150,0
43151,1
43152,2
43153,3
43154,4
43155,0
43156,1
43157,2
43158,3
43159,4
43160,0
43161,1
43162,2
43163,3
43164,4
43165,0
43166,1
43167,2
43168,3
43169,4
43170,0
43171,1
43172,2
43173,3
43174,4
43175,0
43176,1
43177,2
43178,3
43179,4
43180,0
43181,1
43182,2
43183,3
43184,4
43185,0
43186,1
43187,2
43188,3
43189,4
43190,0
43191,1
43192,2
43193,3
43194,4
43195,0
43196,1
43197,2
43198,3
43199,4
43200,0
43201,1
43202,2
43203,3
43204,4
43205,0
43206,1
43207,2
43208,3
43209,4
43210,0
43211,1
43212,2
43213,3
43214,4
43215,0
43216,1
43217,2
43218,3
43219,4
43220,0
43221,1
43222,2
43223,3
43224,4
43225,0
43226,1
43227,2
43228,3
43229,4
43230,0
43231,1
43232,2
43233,3
43234,4
43235,0
43236,1
43237,2
43238,3
43239,4
43240,0
43241,1
43242,2
43243,3
43244,4
43245,0
43246,1
43247,2
43248,3
43249,4
43250,0
43251,1
43252,2
43253,3
43254,4
43255,0
43256,1
43257,2
43258,3
43259,4
43260,0
43261,1
43262,2
43263,3
43264,4
43265,0
43266,1
43267,2
43268,3
43269,4
43270,0
43271,1
43272,2
43273,3
43274,4
43275,0
43276,1
43277,2
43278,3
43279,4
43280,0
43281,1
43282,2
43283,3
43284,4
43285,0
43286,1
43287,2
43288,3
43289,4
43290,0
43291,1
43292,2
43293,3
43294,4
43295,0
43296,1
43297,2
43298,3
43299,4
43300,0
43301,1
43302,2
43303,3
43304,4
43305,0
43306,1
43307,2
43308,3
43309,4
43310,0
43311,1
43312,2
43313,3
43314,4
43315,0
43316,1
43317,2
43318,3
43319,4
43320,0
43321,1
43322,2
43323,3
43324,4
43325,0
43326,1
43327,2
43328,3
43329,4
43330,0
43331,1
43332,2
43333,3
43334,4
43335,0
43336,1
43337,2
43338,3
43339,4
43340,0
43341,1
43342,2
43343,3
43344,4
43345,0
43346,1
43347,2
43348,3
43349,4
43350,0
43351,1
43352,2
43353,3
43354,4
43355,0
43356,1
43357,2
43358,3
43359,4
43360,0
43361,1
43362,2
43363,3
43364,4
43365,0
43366,1
43367,2
43368,3
43369,4
43370,0
43371,1
43372,2
43373,3
43374,4
43375,0
43376,1
43377,2
43378,3
43379,4
43380,0
43381,1
43382,2
43383,3
43384,4
43385,0
43386,1
43387,2
43388,3
43389,4
43390,0
43391,1
43392,2
43393,3
43394,4
43395,0
43396,1
43397,2
43398,3
43399,4
43400,0
43401,1
43402,2
43403,3
43404,4
43405,0
43406,1
43407,2
43408,3
43409,4
43410,0
43411,1
43412,2
43413,3
43414,4
43415,0
43416,1
43417,2
43418,3
43419,4
43420,0
43421,1
43422,2
43423,3
43424,4
43425,0
43426,1
43427,2
43428,3
43429,4
43430,0
43431,1
43432,2
43433,3
43434,4
43435,0
43436,1
43437,2
43438,3
43439,4
43440,0
43441,1
43442,2
43443,3
43444,4
43445,0
43446,1
43447,2
43448,3
43449,4
43450,0
43451,1
43452,2
43453,3
43454,4
43455,0
43456,1
43457,2
43458,3
43459,4
43460,0
43461,1
43462,2
43463,3
43464,4
43465,0
43466,1
43467,2
43468,3
43469,4
43470,0
43471,1
43472,2
43473,3
43474,4
43475,0
43476,1
43477,2
43478,3
43479,4
43480,0
43481,1
43482,2
43483,3
43484,4
43485,0
43486,1
43487,2
43488,3
43489,4
43490,0
43491,1
43492,2
43493,3
43494,4
43495,0
43496,1
43497,2
43498,3
43499,4
43500,0
43501,1
43502,2
43503,3
43504,4
43505,0
43506,1
43507,2
43508,3
43509,4
43510,0
43511,1
43512,2
43513,3
43514,4
43515,0
43516,1
43517,2
43518,3
43519,4
43520,0
43521,1
43522,2
43523,3
43524,4
43525,0
43526,1
43527,2
43528,3
43529,4
43530,0
43531,1
43532,2
43533,3
43534,4
43535,0
43536,1
43537,2
43538,3
43539,4
43540,0
43541,1
43542,2
43543,3
43544,4
43545,0
43546,1
43547,2
43548,3
43549,4
43550,0
43551,1
43552,2
43553,3
43554,4
43555,0
43556,1
43557,2
43558,3
43559,4
43560,0
43561,1
43562,2
43563,3
43564,4
43565,0
43566,1
43567,2
43568,3
43569,4
43570,0
43571,1
43572,2
43573,3
43574,4
43575,0
43576,1
43577,2
43578,3
43579,4
43580,0
43581,1
43582,2
43583,3
43584,4
43585,0
43586,1
43587,2
43588,3
43589,4
43590,0
43591,1
43592,2
43593,3
43594,4
43595,0
43596,1
43597,2
43598,3
43599,4
43600,0
43601,1
43602,2
43603,3
43604,4
43605,0
43606,1
43607,2
43608,3
43609,4
43610,0
43611,1
43612,2
43613,3
43614,4
43615,0
43616,1
43617,2
43618,3
43619,4
43620,0
43621,1
43622,2
43623,3
43624,4
43625,0
43626,1
43627,2
43628,3
43629,4
43630,0
43631,1
43632,2
43633,3
43634,4
43635,0
43636,1
43637,2
43638,3
43639,4
43640,0
43641,1
43642,2
43643,3
43644,4
43645,0
43646,1
43647,2
43648,3
43649,4
43650,0
43651,1
43652,2
43653,3
43654,4
43655,0
